date,y_reg,pos,costs,r_strategy,r_bh,equity_strategy,equity_bh
2024-09-06,0.010329336513882513,0,0.0005,-0.0005,0.010329336513882513,1.120254612068691,1.5277961760939598
2024-09-09,0.0028860048891348514,1,0.0005,0.0023860048891348514,0.0028860048891348514,1.1229307364034338,1.5322117719786243
2024-09-10,0.006701796266018632,0,0.0005,-0.0005,0.006701796266018632,1.1223694113781828,1.5425148290428419
2024-09-11,0.009811757777694897,0,0.0,0.0,0.009811757777694897,1.1223694113781828,1.5577241037566867
2024-09-12,0.005340047242907371,0,0.0,0.0,0.005340047242907371,1.1223694113781828,1.5660646737610533
2024-09-13,0.004376374599799003,0,0.0,0.0,0.004376374599799003,1.1223694113781828,1.5729333784705317
2024-09-16,-0.0009361835603401133,0,0.0,-0.0,-0.0009361835603401133,1.1223694113781828,1.5714615131756438
2024-09-17,-0.0009370608213402455,0,0.0,-0.0,-0.0009370608213402455,1.1223694113781828,1.5699896478807553
2024-09-18,0.0121138303835114,1,0.0005,0.0116138303835114,0.0121138303835114,1.135480406417436,1.5891238967143022
2024-09-19,-0.0027825029546271916,1,0.0,-0.0027825029546271916,-0.0027825029546271916,1.1323253203854022,1.5847083008296374
2024-09-20,0.0,1,0.0,0.0,0.0,1.1323253203854022,1.5847083008296374
2024-09-23,-0.002169534401264355,1,0.0,-0.002169534401264355,-0.002169534401264355,1.1298713645827094,1.5812739484748983
2024-09-24,-0.0018633545764113483,1,0.0,-0.0018633545764113483,-0.0018633545764113483,1.127767973894687,1.5783302178851222
2024-09-25,0.0102057480847567,1,0.0,0.0102057480847567,0.0102057480847567,1.1393366226788104,1.5945207361288922
2024-09-26,-0.0003077396546827899,1,0.0,-0.0003077396546827899,-0.0003077396546827899,1.13898605756414,1.5940301143639295
2024-09-27,0.00030773965468286355,1,0.0,0.00030773965468286355,0.00030773965468286355,1.1393366226788104,1.5945207361288922
2024-09-30,-0.006172859107081079,0,0.0005,-0.0005,-0.006172859107081079,1.1387670967608157,1.5847083008296374
2024-10-01,0.0009283615087309137,0,0.0,0.0,0.0009283615087309137,1.1387670967608157,1.5861801661245256
2024-10-02,-0.0012380069671578565,0,0.0,-0.0,-0.0012380069671578565,1.1387670967608157,1.5842176790646747
2024-10-03,0.00894101840371514,0,0.0,0.0,0.00894101840371514,1.1387670967608157,1.5984457102485938
2024-10-04,-0.0036900410874537957,1,0.0005,-0.004190041087453796,-0.0036900410874537957,1.1340055982398143,1.5925582490690413
2024-10-07,0.003690041087453742,0,0.0005,-0.0005,0.003690041087453742,1.133438737167772,1.5984457102485938
2024-10-08,0.008253141756720482,0,0.0,0.0,0.008253141756720482,1.133438737167772,1.6116924979025877
2024-10-09,0.0015209128407065232,1,0.0005,0.0010209128407065232,0.0015209128407065232,1.1345964702004052,1.6141456067274011
2024-10-10,0.007268354227090624,0,0.0005,-0.0005,0.007268354227090624,1.1340293137662294,1.6259205290865069
2024-10-11,-0.0027194457007217107,1,0.0005,-0.0032194457007217107,-0.0027194457007217107,1.130384238676577,1.6215049332018419
2024-10-15,0.003021150334176251,1,0.0,0.003021150334176251,0.003021150334176251,1.1338044633019222,1.6264111508514694
2024-10-16,0.004214334955062046,0,0.0005,-0.0005,0.004214334955062046,1.1332377027722111,1.6332798555609478
2024-10-17,0.0047947349873040295,0,0.0,0.0,0.0047947349873040295,1.1332377027722111,1.6411298038003517
2024-10-18,-0.004494389587839438,0,0.0,-0.0,-0.004494389587839438,1.1332377027722111,1.6337704773259105
2024-10-21,-0.002104314619895284,1,0.0005,-0.002604314619895284,-0.002104314619895284,1.1302902349877084,1.6303361249711712
2024-10-22,-0.007551765235050106,1,0.0,-0.007551765235050106,-0.007551765235050106,1.1217866972583395,1.6180705808471028
2024-10-23,0.0027252098622487825,1,0.0,0.0027252098622487825,0.0027252098622487825,1.1248479708409125,1.6224861767317678
2024-10-24,0.000604594939819473,1,0.0,0.000604594939819473,0.000604594939819473,1.1255282538592621,1.6234674202616934
2024-10-25,0.005124351831260564,1,0.0,0.005124351831260564,0.005124351831260564,1.1313106595152327,1.6318079902660596
2024-10-28,-0.00030070666291838406,1,0.0,-0.00030070666291838406,-0.00030070666291838406,1.130970518006058,1.6313173685010969
2024-10-29,-0.004219415542708211,1,0.0,-0.004219415542708211,-0.004219415542708211,1.1262085368776114,1.6244486637916187
2024-10-30,-0.011848839824608605,1,0.0,-0.011848839824608605,-0.011848839824608605,1.1129430180197961,1.605314414958072
2024-10-31,0.0054861460367798855,0,0.0005,-0.0005,0.0054861460367798855,1.11238668560548,1.6141456067274011
2024-11-01,-0.00426439878645754,1,0.0005,-0.004764398786457539,-0.00426439878645754,1.107099437112148,1.607276902017923
2024-11-04,0.006693058146584145,1,0.0,0.006693058146584145,0.006693058146584145,1.1145341708168084,1.6180705808471032
2024-11-05,0.01743356446755274,0,0.0005,-0.0005,0.01743356446755274,1.113977043024955,1.6465266432149421
2024-11-06,0.0059417881287508224,0,0.0,0.0,0.0059417881287508224,1.113977043024955,1.6563390785141967
2024-11-07,-0.00029625240921743435,0,0.0,-0.0,-0.00029625240921743435,1.113977043024955,1.6558484567492342
2024-11-08,0.002071926151895453,0,0.0,0.0,0.002071926151895453,1.113977043024955,1.6592828091039733
2024-11-11,-0.005039287379697447,0,0.0,-0.0,-0.005039287379697447,1.113977043024955,1.6509422390996067
2024-11-12,0.0020780770429178886,1,0.0005,0.0015780770429178886,0.0020780770429178886,1.1157363724364588,1.6543765914543458
2024-11-13,0.0,1,0.0,0.0,0.0,1.1157363724364588,1.6543765914543458
2024-11-14,-0.006247231384435739,1,0.0,-0.006247231384435739,-0.006247231384435739,1.1087878363091854,1.6440735343901283
2024-11-15,0.0,0,0.0005,-0.0005,0.0,1.1082335809664137,1.6440735343901283
2024-11-18,0.000298373864663389,1,0.0005,-0.000201626135336611,0.000298373864663389,1.1080101546374836,1.6445641561550912
2024-11-19,0.00029828486425476227,0,0.0005,-0.0005,0.00029828486425476227,1.1074562880383536,1.6450547779200537
2024-11-20,0.006836109249619044,1,0.0005,0.006336109249619044,0.006836109249619044,1.11449552921919,1.6563390785141965
2024-11-21,0.004433286409790919,1,0.0,0.004433286409790919,0.004433286409790919,1.119447375468683,1.6636984049886374
2024-11-22,0.002944642881556925,0,0.0005,-0.0005,0.002944642881556925,1.1188877916885518,1.668604622638265
2024-11-25,0.004986078668340752,0,0.0,0.0,0.004986078668340752,1.1188877916885518,1.6769451926426315
2024-11-26,-0.0020500812568905,1,0.0005,-0.0025500812568905,-0.0020500812568905,1.1160381718277372,1.6735108402878922
2024-11-27,0.00991840102911328,0,0.0005,-0.0005,0.00991840102911328,1.115480292223347,1.6901919802966254
2024-11-28,0.0005803830691063254,0,0.0,0.0,0.0005803830691063254,1.115480292223347,1.6911732238265507
2024-11-29,-0.00029014942899043087,0,0.0,-0.0,-0.00029014942899043087,1.115480292223347,1.690682602061588
2024-12-02,0.0028977128360713703,1,0.0005,0.0023977128360713703,0.0028977128360713703,1.1181581026657306,1.6955888197112154
2024-12-03,0.003033588458598844,0,0.0005,-0.0005,0.003033588458598844,1.1175991633608684,1.700740348243324
2024-12-04,-0.0007214487002193015,0,0.0,-0.0,-0.0007214487002193015,1.1175991633608684,1.6995137938309173
2024-12-05,0.00747774551414705,1,0.0005,0.00697774551414705,0.00747774551414705,1.125424756657261,1.7122699597199482
2024-12-06,-0.002294894868338402,0,0.0005,-0.0005,-0.002294894868338402,1.1248621849335836,1.7083449856002466
2024-12-09,-0.005182850645808573,0,0.0,-0.0,-0.005182850645808573,1.1248621849335836,1.6995137938309173
2024-12-10,0.006330956397640503,1,0.0005,0.005830956397640504,0.006330956397640503,1.1314403671960587,1.7103074726600975
2024-12-11,-0.004600353139061283,0,0.0005,-0.0005,-0.004600353139061283,1.1308747884189378,1.7024575244206939
2024-12-12,-0.0011534026653536183,1,0.0005,-0.0016534026653536183,-0.0011534026653536183,1.1290065419370496,1.7004950373608427
2024-12-13,0.0005768676248810656,1,0.0,0.0005768676248810656,0.0005768676248810656,1.1296580171487847,1.7014762808907682
2024-12-16,-0.0005768676248811643,1,0.0,-0.0005768676248811643,-0.0005768676248811643,1.1290065419370494,1.7004950373608425
2024-12-17,-0.020992024481379754,1,0.0,-0.020992024481379754,-0.020992024481379754,1.1055534343145834,1.6651702702835256
2024-12-18,-0.004429359079881627,1,0.0,-0.004429359079881627,-0.004429359079881627,1.1006673702265697,1.6578109438090847
2024-12-19,0.006489698292905393,0,0.0005,-0.0005,0.006489698292905393,1.10011717410195,1.6686046226382647
2024-12-20,0.0055710450494554295,0,0.0,0.0,0.0055710450494554295,1.10011717410195,1.6779264361725565
2024-12-23,0.006993035490970384,1,0.0005,0.006493035490970384,0.006993035490970384,1.1072835144312372,1.689701358531662
2024-12-24,-0.0031990720899293928,0,0.0005,-0.0005,-0.0031990720899293928,1.1067300110613953,1.6843045191170718
2024-12-27,-0.019709418706940776,0,0.0,-0.0,-0.019709418706940776,1.1067300110613953,1.6514328608645685
2024-12-30,0.0005940006114662289,1,0.0005,9.40006114662289e-05,0.0005940006114662289,1.106834049248913,1.6524141043944942
2024-12-31,0.0011869437595286225,1,0.0,0.0011869437595286225,0.0011869437595286225,1.1081485789986147,1.6543765914543451
2025-01-02,0.011792589489823624,1,0.0,0.011792589489823624,0.011792589489823624,1.1212938764956328,1.6740014620528545
2025-01-03,-0.0020536900279570177,0,0.0005,-0.0005,-0.0020536900279570177,1.1207333696957622,1.6705671096981154
2025-01-06,-0.004710046976561285,1,0.0005,-0.005210046976561284,-0.004710046976561285,1.1149094807329056,1.6627171614587117
2025-01-07,0.0017688683857451637,1,0.0,0.0017688683857451637,0.0017688683857451637,1.116883354112781,1.6656608920484883
2025-01-08,0.0023536345081092173,0,0.0005,-0.0005,0.0023536345081092173,1.1163250520228785,1.6695858661681902
2025-01-09,-0.013907606913808856,0,0.0,-0.0,-0.013907606913808856,1.1163250520228785,1.6465266432149417
2025-01-10,-0.004180358431757826,0,0.0,-0.0,-0.004180358431757826,1.1163250520228785,1.6396579385054633
2025-01-13,0.0005982650492530659,0,0.0,0.0,0.0005982650492530659,1.1163250520228785,1.6406391820353885
2025-01-14,0.013072081567352921,0,0.0,0.0,0.013072081567352921,1.1163250520228785,1.662226539693749
2025-01-15,0.004417618728960614,0,0.0,0.0,0.004417618728960614,1.1163250520228785,1.66958586616819
2025-01-16,0.01139530227057904,1,0.0005,0.01089530227057904,0.01139530227057904,1.1285542503282486,1.6887201150017368
2025-01-17,0.012989069904166218,0,0.0005,-0.0005,0.012989069904166218,1.127990114248857,1.7107980944250596
2025-01-20,-0.007195310939496602,1,0.0005,-0.007695310939496602,-0.007195310939496602,1.1193431926292385,1.6985325503009912
2025-01-21,0.004610959178073887,1,0.0,0.004610959178073887,0.004610959178073887,1.1245163558534061,1.706382498540395
2025-01-22,0.004160396216888417,0,0.0005,-0.0005,0.004160396216888417,1.1239542382165995,1.7134965141323546
2025-01-23,-0.00014317417162389073,0,0.0,-0.0,-0.00014317417162389073,1.1239542382165995,1.7132512032498735
2025-01-24,-0.007762005335489301,1,0.0005,-0.0082620053354893,-0.007762005335489301,1.1147063778448913,1.7000044155958796
2025-01-27,0.00632913505164753,1,0.0,0.00632913505164753,0.00632913505164753,1.1217838786566048,1.7107980944250598
2025-01-28,0.0,1,0.0,0.0,0.0,1.1217838786566048,1.7107980944250598
2025-01-29,0.011972776999618875,1,0.0,0.011972776999618875,0.011972776999618875,1.1352954711153307,1.7314042085534944
2025-01-30,-0.004828868920262841,1,0.0,-0.004828868920262841,-0.004828868920262841,1.12982649321537,1.723063638549128
2025-01-31,-0.007430728675041014,1,0.0,-0.007430728675041014,-0.007430728675041014,1.121462174074254,1.7103074726600969
2025-02-03,-0.005753755804414976,1,0.0,-0.005753755804414976,-0.005753755804414976,1.1150280824272416,1.700495037360842
2025-02-04,0.007043801134904919,1,0.0,0.007043801134904919,0.007043801134904919,1.122909844694832,1.7125152706024294
2025-02-05,0.0015744653649698652,0,0.0005,-0.0005,0.0015744653649698652,1.1223485301128242,1.7152136903097241
2025-02-06,-0.008329791090402577,0,0.0,-0.0,-0.008329791090402577,1.1223485301128242,1.700985659125805
2025-02-07,0.008901709893523782,0,0.0,0.0,0.008901709893523782,1.1223485301128242,1.7161949338396496
2025-02-10,-0.0011441648845455247,1,0.0005,-0.0016441648845455248,-0.0011441648845455247,1.120504720250467,1.7142324467797987
2025-02-11,-0.0014320495072277254,1,0.0,-0.0014320495072277254,-0.0014320495072277254,1.1189012504161076,1.7117793379549848
2025-02-12,0.004575358281916171,1,0.0,0.004575358281916171,0.004575358281916171,1.124032353886058,1.7196292861943883
2025-02-13,-0.0022850624053145797,1,0.0,-0.0022850624053145797,-0.0022850624053145797,1.1214668021510827,1.7157043120746867
2025-02-14,0.005276304575840262,0,0.0005,-0.0005,0.005276304575840262,1.1209062089099964,1.7247808147264974
2025-02-18,0.0001422171658514417,1,0.0005,-0.00035778283414855834,0.0001422171658514417,1.1205052396439954,1.7250261256089783
2025-02-19,-0.004703878675473196,0,0.0005,-0.0005,-0.004703878675473196,1.1199451270639873,1.7169308664870933
2025-02-20,-0.00990746850559072,0,0.0,-0.0,-0.00990746850559072,1.1199451270639873,1.700004415595879
2025-02-21,-0.0017331026868347415,0,0.0,-0.0,-0.0017331026868347415,1.1199451270639873,1.697060685006103
2025-02-24,0.0023101367478547694,0,0.0,0.0,0.0023101367478547694,1.1199451270639873,1.7009856591258048
2025-02-25,0.003742627083496455,0,0.0,0.0,0.003742627083496455,1.1199451270639873,1.7073637420703203
2025-02-26,-0.006631132846895398,0,0.0,-0.0,-0.006631132846895398,1.1199451270639873,1.6960794414761773
2025-02-27,0.010073477037868397,0,0.0,0.0,0.010073477037868397,1.1199451270639873,1.7132512032498735
2025-02-28,-0.008050647277167132,0,0.0,-0.0,-0.008050647277167132,1.1199451270639873,1.6995137938309166
2025-03-03,-0.011030590798260654,0,0.0,-0.0,-0.011030590798260654,1.1199451270639873,1.6808701667623327
2025-03-04,0.00871845103988125,0,0.0,0.0,0.00871845103988125,1.1199451270639873,1.695588819711215
2025-03-05,-0.014573268701312618,1,0.0005,-0.015073268701312618,-0.014573268701312618,1.1031904840757318,1.6710577314630783
2025-03-06,0.009351324720161008,1,0.0,0.009351324720161008,0.009351324720161008,1.1135551627282345,1.6867576279418859
2025-03-07,-0.02027394253624184,0,0.0005,-0.0005,-0.02027394253624184,1.1129985243180696,1.652904726159457
2025-03-10,-0.005655618587440706,0,0.0,-0.0,-0.005655618587440706,1.1129985243180696,1.643582912625165
2025-03-11,0.0038730869211574905,1,0.0005,0.0033730869211574905,0.0038730869211574905,1.1167591038990483,1.6499609955696806
2025-03-12,-0.007761232988895781,1,0.0,-0.007761232988895781,-0.007761232988895781,1.1081252244160342,1.6372048296806492
2025-03-13,0.015757721623121956,1,0.0,0.015757721623121956,0.015757721623121956,1.1257250556698701,1.6632077832236742
2025-03-14,0.005295687574710503,0,0.0005,-0.0005,0.005295687574710503,1.1251623338342174,1.6720389749930038
2025-03-17,-0.006033422761249951,1,0.0005,-0.006533422761249951,-0.006033422761249951,1.1178351345413762,1.6619812288112676
2025-03-18,0.011593056686652644,0,0.0005,-0.0005,0.011593056686652644,1.117276356680212,1.681360788527296
2025-03-19,-0.004386613263039297,0,0.0,-0.0,-0.004386613263039297,1.117276356680212,1.6740014620528547
2025-03-20,-0.00029312619292389826,1,0.0005,-0.0007931261929238983,-0.00029312619292389826,1.1163905668549838,1.6735108402878922
2025-03-21,0.009337680919878015,1,0.0,0.009337680919878015,0.009337680919878015,1.1268638879160684,1.6892107367666995
2025-03-24,0.00029040220909763194,0,0.0005,-0.0005,0.00029040220909763194,1.126300596806623,1.6897013585316623
2025-03-25,-0.013005224581107125,0,0.0,-0.0,-0.013005224581107125,1.126300596806623,1.6678686899908204
2025-03-26,0.0004411440406810907,0,0.0,0.0,0.0004411440406810907,1.126300596806623,1.6686046226382645
2025-03-27,-0.015407712212990806,1,0.0005,-0.015907712212990806,-0.015407712212990806,1.1085254865554373,1.6430922908602024
2025-03-28,0.0047661692846235676,0,0.0005,-0.0005,0.0047661692846235676,1.107971362354754,1.650942239099606
2025-03-31,-0.0008919281102672588,0,0.0,-0.0,-0.0008919281102672588,1.107971362354754,1.6494703738047178
2025-04-01,0.007703741803384204,1,0.0005,0.007203741803384204,0.007703741803384204,1.115981719606709,1.662226539693749
2025-04-02,-0.049616952145426066,1,0.0,-0.049616952145426066,-0.049616952145426066,1.0619613530141765,1.5817645702398604
2025-04-03,-0.051881164681106484,0,0.0005,-0.0005,-0.051881164681106484,1.0614305050607171,1.5017932225509343
2025-04-04,-0.012822796112727687,1,0.0005,-0.013322796112727688,-0.012822796112727687,1.0473830662165617,1.4826589737173876
2025-04-07,-0.010979980548746913,0,0.0005,-0.0005,-0.010979980548746913,1.0468595055845191,1.4664684554736174
2025-04-08,0.06789937766558,0,0.0,0.0,0.06789937766558,1.0468595055845191,1.5694990261157917
2025-04-09,-0.0362866036100297,0,0.0,-0.0,-0.0362866036100297,1.0468595055845191,1.51356814491004
2025-04-10,0.016077516727532843,1,0.0005,0.015577516727532843,0.016077516727532843,1.063294654101189,1.5380992331581766
2025-04-11,0.00952388151125532,0,0.0005,-0.0005,0.00952388151125532,1.0627631396638209,1.5528178861070585
2025-04-14,0.00849462399142302,0,0.0,0.0,0.00849462399142302,1.0627631396638209,1.5660646737610526
2025-04-15,-0.01546992177213189,0,0.0,-0.0,-0.01546992177213189,1.0627631396638209,1.5420242072778785
2025-04-16,0.004444451760423976,0,0.0,0.0,0.004444451760423976,1.0627631396638209,1.5488929119873567
2025-04-17,-0.014677991660354623,0,0.0,-0.0,-0.014677991660354623,1.0627631396638209,1.5263243107990707
2025-04-21,0.01910277764071044,0,0.0,0.0,0.01910277764071044,1.0627631396638209,1.555761616696835
2025-04-22,0.014091355760509485,0,0.0,0.0,0.014091355760509485,1.0627631396638209,1.577839596120158
2025-04-23,0.013588844061896579,1,0.0005,0.013088844061896579,0.013588844061896579,1.0767649143004396,1.5994269537785188
2025-04-24,0.0036742233618843254,1,0.0,0.0036742233618843254,0.0036742233618843254,1.0807284661322203,1.6053144149580716
2025-04-25,0.0009164503467146166,1,0.0,0.0009164503467146166,0.0009164503467146166,1.0817193540901655,1.6067862802529598
2025-04-28,0.005481134307012016,1,0.0,0.005481134307012016,0.005481134307012016,1.0876646818378368,1.6156174720222891
2025-04-29,-0.003650749415262563,1,0.0,-0.003650749415262563,-0.003650749415262563,1.083701130006056,1.6097300108427364
2025-04-30,0.005167970158442377,1,0.0,0.005167970158442377,0.005167970158442377,1.0893161617677452,1.6180705808471025
2025-05-01,0.013402805856553984,1,0.0,0.013402805856553984,0.013402805856553984,1.1040143331439323,1.6399032493879442
2025-05-02,-0.002846230668358469,1,0.0,-0.002846230668358469,-0.002846230668358469,1.100876521277106,1.6352423426207985
2025-05-05,-0.005867766779458166,1,0.0,-0.005867766779458166,-0.005867766779458166,1.094435749550462,1.625675218204025
2025-05-06,0.005267526665398168,1,0.0,0.005267526665398168,0.005267526665398168,1.1002159293051423,1.634261099090873
2025-05-07,0.009263475774881179,1,0.0,0.009263475774881179,0.009263475774881179,1.110455104870576,1.6494703738047176
2025-05-08,0.002079929437992027,1,0.0,0.002079929437992027,0.002079929437992027,1.112767176772448,1.652904726159457
2025-05-09,0.02143673336493198,0,0.0005,-0.0005,0.02143673336493198,1.1122109322567792,1.6887201150017368
2025-05-12,0.002611346326518598,0,0.0,0.0,0.002611346326518598,1.1122109322567792,1.6931357108864014
2025-05-13,0.0014478068259428454,0,0.0,0.0,0.0014478068259428454,1.1122109322567792,1.695588819711215
2025-05-14,0.00577035646133636,0,0.0,0.0,0.00577035646133636,1.1122109322567792,1.7054012550104696
2025-05-15,0.005737250390143593,0,0.0,0.0,0.005737250390143593,1.1122109322567792,1.7152136903097248
2025-05-16,0.0,0,0.0,0.0,0.0,1.1122109322567792,1.7152136903097248
2025-05-20,-0.01382510499184243,0,0.0,-0.0,-0.01382510499184243,1.1122109322567792,1.6916638455915134
2025-05-21,-0.001160766235962276,0,0.0,-0.0,-0.001160766235962276,1.1122109322567792,1.6897013585316625
2025-05-22,-0.008748962193235425,1,0.0005,-0.009248962193235425,-0.008748962193235425,1.1019715601684674,1.6749827055827804
2025-05-23,0.015405042330637565,0,0.0005,-0.0005,0.015405042330637565,1.1014207121118733,1.7009856591258055
2025-05-26,0.006038839343846888,1,0.0005,0.005538839343846889,0.006038839343846888,1.107538230823102,1.711288716190023
2025-05-27,-0.0045977092486295425,1,0.0,-0.0045977092486295425,-0.0045977092486295425,1.102457780222996,1.703438767950619
2025-05-28,0.000575871020809439,0,0.0005,-0.0005,0.000575871020809439,1.101906689117142,1.7044200114805446
2025-05-29,-0.0040380787492802685,0,0.0,-0.0,-0.0040380787492802685,1.101906689117142,1.6975513067710664
2025-05-30,0.004901263956091581,0,0.0,0.0,0.004901263956091581,1.101906689117142,1.705891876775433
2025-06-02,0.0028719146677895165,0,0.0,0.0,0.0028719146677895165,1.101906689117142,1.7107980944250598
2025-06-03,-0.0008607087032575666,0,0.0,-0.0,-0.0008607087032575666,1.101906689117142,1.7093262291301718
2025-06-04,-0.0034502621921527815,0,0.0,-0.0,-0.0034502621921527815,1.101906689117142,1.7034387679506187
2025-06-05,0.008460651315331611,0,0.0,0.0,0.008460651315331611,1.101906689117142,1.7179121100170194
2025-06-06,-0.0004284796180673653,1,0.0005,-0.0009284796180673654,-0.0004284796180673653,1.1008840660310957,1.7171761773695753
2025-06-09,0.0034227072775021385,0,0.0005,-0.0005,0.0034227072775021385,1.100333761585656,1.723063638549128
2025-06-10,-0.0011396012629335626,1,0.0005,-0.0016396012629335626,-0.0011396012629335626,1.0985311311619046,1.7211011514892771
2025-06-11,0.0011396012629335743,1,0.0,0.0011396012629335743,0.0011396012629335743,1.0997837322236628,1.723063638549128
2025-06-12,-0.011454878974766478,1,0.0,-0.011454878974766478,-0.011454878974766478,1.0872577216060813,1.7034387679506187
2025-06-13,0.005743841179252093,0,0.0005,-0.0005,0.005743841179252093,1.086714228629845,1.7132512032498735
2025-06-16,-0.004017222045264469,1,0.0005,-0.004517222045264469,-0.004017222045264469,1.081816369845731,1.706382498540395
2025-06-17,0.004303549892603539,1,0.0,0.004303549892603539,0.004303549892603539,1.0864820528669172,1.713741825014836
2025-06-18,-0.0014324597779615973,0,0.0005,-0.0005,-0.0014324597779615973,1.0859389476281083,1.7112887161900225
2025-06-19,-0.0011474470564767983,1,0.0005,-0.0016474470564767983,-0.0011474470564767983,1.084151393559966,1.7093262291301716
2025-06-20,0.008004616782613598,1,0.0,0.008004616782613598,0.008004616782613598,1.0928644357584958,1.7230636385491276
2025-06-23,0.009634531879146103,1,0.0,0.009634531879146103,0.009634531879146103,1.1034445584281398,1.7397447785578608
2025-06-24,-0.01105923649397511,1,0.0,-0.01105923649397511,-0.01105923649397511,1.0913085353659013,1.7206105297243142
2025-06-25,0.003984069014874513,1,0.0,0.003984069014874513,0.003984069014874513,1.0956650564651667,1.7274792344337926
2025-06-26,0.007920833491444058,0,0.0005,-0.0005,0.007920833491444058,1.0951173608722424,1.7412166438527492
2025-06-27,-0.0005636978728747042,1,0.0005,-0.001063697872874704,-0.0005636978728747042,1.0939531061823282,1.7402354003228238
2025-06-30,0.001690141247405221,0,0.0005,-0.0005,0.001690141247405221,1.0934062663505875,1.7431791309126001
2025-07-02,0.006172859107081016,1,0.0005,0.0056728591070810165,0.006172859107081016,1.0996266329965516,1.7539728097417804
2025-07-03,0.0013976242666379351,1,0.0,0.0013976242666379351,0.0013976242666379351,1.1011645723433998,1.7564259185665938
2025-07-04,-0.005040615545139051,1,0.0,-0.005040615545139051,-0.005040615545139051,1.095627990694746,1.7475947267972647
2025-07-07,0.0016830298502931785,1,0.0,0.0016830298502931785,0.0016830298502931785,1.097473517910964,1.7505384573870415
2025-07-08,0.005589729478786812,1,0.0,0.005589729478786812,0.005589729478786812,1.1036252752983575,1.7603508926862963
2025-07-09,0.0011142062434035577,1,0.0,0.0011142062434035577,0.0011142062434035577,1.1048556267758363,1.7623133797461472
2025-07-10,-0.003625718656064464,1,0.0,-0.003625718656064464,-0.003625718656064464,1.1008569844740306,1.7559352968016317
2025-07-11,0.0032080367843464828,1,0.0,0.0032080367843464828,0.0032080367843464828,1.1043942449717816,1.7615774470987031
2025-07-14,-0.004326292422264218,1,0.0,-0.004326292422264218,-0.004326292422264218,1.0996266329965518,1.7539728097417806
2025-07-15,0.0015372793188863979,0,0.0005,-0.0005,0.0015372793188863979,1.0990769571104766,1.7566712294490756
2025-07-16,0.009035996700645865,0,0.0,0.0,0.009035996700645865,1.0990769571104766,1.7726164368103647
2025-07-17,-0.002632856783144621,1,0.0005,-0.003132856783144621,-0.002632856783144621,1.0956390943877954,1.7679555300432186
2025-07-18,0.0,1,0.0,0.0,0.0,1.0956390943877954,1.7679555300432186
2025-07-21,-0.0018054306688717408,1,0.0,-0.0018054306688717408,-0.0018054306688717408,1.0936627785522133,1.7647664885709609
2025-07-22,0.009407927718712007,0,0.0005,-0.0005,0.009407927718712007,1.0931160838480025,1.7814476285796943
2025-07-23,0.0008258775417807771,0,0.0,0.0,0.0008258775417807771,1.0931160838480025,1.7829194938745825
2025-07-24,0.005488487981835521,0,0.0,0.0,0.005488487981835521,1.0931160838480025,1.7927319291738373
2025-07-25,-0.003838776307165713,1,0.0005,-0.004338776307165713,-0.003838776307165713,1.0883835717621948,1.785863224464359
2025-07-28,0.0016469946078219973,1,0.0,0.0016469946078219973,0.0016469946078219973,1.0901776106167478,1.7888069550541355
2025-07-29,-0.0005486968587594838,0,0.0005,-0.0005,-0.0005486968587594838,1.0896326580609317,1.7878257115242098
2025-07-30,-0.0044004471448215975,1,0.0005,-0.004900447144821598,-0.0044004471448215975,1.0843060328950056,1.7799757632848063
2025-07-31,-0.013877547166362745,0,0.0005,-0.0005,-0.013877547166362745,1.0837640153942254,1.7554446750366697
2025-08-01,0.013326127246131872,1,0.0005,0.012826127246131871,0.013326127246131872,1.097754037672927,1.778994519754881
2025-08-05,0.005774799493883958,1,0.0,0.005774799493883958,0.005774799493883958,1.1041116865397587,1.7892975768190986
2025-08-06,0.0008222557678569557,1,0.0,0.0008222557678569557,0.0008222557678569557,1.105019922092163,1.7907694421139868
2025-08-07,0.004646721494788816,0,0.0005,-0.0005,0.004646721494788816,1.104467550235589,1.7991100121183534
2025-08-08,-0.0005455537505742054,1,0.0005,-0.0010455537505742055,-0.0005455537505742054,1.1033133735280891,1.798128768588428
2025-08-11,0.010584981445318154,1,0.0,0.010584981445318154,0.010584981445318154,1.1150539524005572,1.8172630174219746
2025-08-12,0.0037725725153194283,0,0.0005,-0.0005,0.0037725725153194283,1.1144965647828735,1.8241317221314532
2025-08-13,0.000806560065233166,0,0.0,0.0,0.000806560065233166,1.1144965647828735,1.8256035874263414
2025-08-14,0.0,0,0.0,0.0,0.0,1.1144965647828735,1.8256035874263414
2025-08-15,0.0,0,0.0,0.0,0.0,1.1144965647828735,1.8256035874263414
2025-08-18,-0.0005376344215525309,0,0.0,-0.0,-0.0005376344215525309,1.1144965647828735,1.8246223438964158
2025-08-19,0.00026885334212223554,0,0.0,0.0,0.00026885334212223554,1.1144965647828735,1.8251129656613787
2025-08-20,0.0005374899350037816,0,0.0,0.0,0.0005374899350037816,1.1144965647828735,1.826094209191304
2025-08-21,0.010689572658779654,0,0.0,0.0,0.010689572658779654,1.1144965647828735,1.8457190797898135
2025-08-22,-0.0053305030269407,0,0.0,-0.0,-0.0053305030269407,1.1144965647828735,1.835906644490559
